conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1826949051348033713,2024-08-24T21:41:21.000Z,0,"@dr_winnunez Kalau boleh jujur, polisi sekarang rata rata tolol, dan ngak guna, bahkan masuk polisi sekarang hanya untuk dapat nama dan cari balik uang masuk. Kinerja mah NOl",1827461218183098765,,mydarwinunez,in,,0,0,0,https://x.com/Marwan061201/status/1827461218183098765,1487724415073009664,Marwan061201
1827394340144214302,2024-08-24T17:23:13.000Z,0,"@alfianaxz Manuver PDI simple, ikut gabung kinerja polisi. tapi gak gampang juga nahan orang.",1827396255968063945,,alfianaxz,in,,0,1,0,https://x.com/Lord_Vinsky/status/1827396255968063945,2258139602,Lord_Vinsky
1826990547413909959,2024-08-24T09:06:54.000Z,0,"@hellodiia @zer0failed Fyi, gua juga gasuka sama polisi, bisa dibilang benci, meskipun kinerja polisi skrg banyak yg negatif tp klo seandainya mrk jg ga ada, auto pesta pora tuh para pelaku kriminalitas? Bisa* si mba jd korban pemerkosaan, habis diperkosa 50 org dimutilasi trs dibuang ke septic tank🥲",1827271352665182471,,tutusoftboy,in,,0,1,0,https://x.com/tutusoftboy/status/1827271352665182471,1487715780443529220,tutusoftboy
1827264456826745228,2024-08-24T08:39:30.000Z,2,"Kumpulin deh netizen2 indo buat gantiin kinerja KPK, Beacuk, Polisi, DPR atau pemerintahan lain yg kinerjanya di bawah rata2. Asli masih gercepan netizen indo buat ungkap aliran-aliran dana dan hal2 penting lainnya.",1827264456826745228,,,in,,0,0,0,https://x.com/fentyfni/status/1827264456826745228,543288247,fentyfni
1827219116576665820,2024-08-24T05:39:20.000Z,21,"Ada yg mau indonesia bsa kayak amerika😅. 
Banyak kejadian di amerika, rumahnya dirampok atau pas dijalan dirampok. Lalu mau telpon polisi malah kesulitan krna polisinya di defunding. 

Sejelek2nya kinerja polisi disini, semua tetap butuh polisi. Kecuali abri menggantikan polisi.",1827219116576665820,,,in,,0,4,1,https://x.com/Ndrewstjan/status/1827219116576665820,1176673445263765504,Ndrewstjan
1827212177058754865,2024-08-24T05:11:45.000Z,0,"Yg goblok tuh kalian uda tau orng lg mkn malah di ajak ngomong,wahai polisi angkuh mending mudur krna kami muak dgn kalian @ListyoSigitP  @propampolri sekali lagi kami muak dgn kinerja kalian😡😡😡😡 https://t.co/PwZ5EYCZLd",1827212177058754865,https://pbs.twimg.com/ext_tw_video_thumb/1827212032791474176/pu/img/AzXXoj_6rU-7om9P.jpg,,in,,0,1,0,https://x.com/HendraKusumaSa1/status/1827212177058754865,1571256536017809409,HendraKusumaSa1
1827013962040573964,2024-08-24T03:51:53.000Z,0,"@aetherdepokk @DivHumas_Polri Benahi lagi anak buahnya! Pantaskah berbicara seperti itu?? Seperti tidak di didik! Seperti inikah kinerja polisi?
#KawalKeputusanMK #KawalDemokrasiIndonesia #TolakPilkadaAsal2an #TolakPolitikDinastiJokowi",1827192079220641794,,,in,,0,0,0,https://x.com/Diamondlight4u/status/1827192079220641794,1475510773187182594,Diamondlight4u
1827143974408323152,2024-08-24T00:40:44.000Z,0,"trust issue lo ke yg namanya polisi tuh wajarlah melihat kinerja mrka YANG VIRAL slalu di sisi negatif, tpi bkn berarti lu bs pukul rata semua dgn statement ""jdi POLISI = MILIH jadi PENINDAS"" yang sukanya makan uang haram, klo makan uang haram, rumah gw udh kyk istana kli -",1827143974408323152,,,in,,0,2,0,https://x.com/4nzybee/status/1827143974408323152,1227941643258486784,4nzybee
1827032832117710888,2024-08-23T17:19:06.000Z,0,Tercoreng terus kinerja polisi dalam setahun ini. Jangan sampai kejadian 98 terulang,1827032832117710888,,,in,,0,0,0,https://x.com/OxigenForest/status/1827032832117710888,67525856,OxigenForest
1826943889149661690,2024-08-23T14:24:46.000Z,0,"@ARSIPAJA Pak @ListyoSigitP coba benahi rekrut anak buahmu biar punya etika.. Jangan yang ngandalin ordal baik itu jualan sawah dan kebun langsung jadi polisi.. 
Semakin ke sini polisi kinerja semakin g bener aja.",1826988958032752745,,ARSIPAJA,in,,0,0,0,https://x.com/iskan45v/status/1826988958032752745,1241596438561181696,iskan45v
1826918622117183861,2024-08-23T12:12:30.000Z,0,"@tanyarlfes Rispek banget sama kinerja polisi🫡🫡🫡. Bsk bsk tangkepnya bandar judi, bandar narkoba atau emang kalian bandarnya?",1826955675366531435,,tanyarlfes,in,,0,0,0,https://x.com/shadafy/status/1826955675366531435,894554152486830080,shadafy
1826908599026700531,2024-08-23T10:01:18.000Z,98,"@Gerindra Memang orang orang ini lagii, buat masalah. Dan sok ingin dikatakan pahlawan.

Buat apa polisi tangkap Mahasiswa,
Kita ini Demokrasi bebas bersuara karena ketidakberesan kinerja DPR. 
Kita Demo kenapa kalian tangkap suasuu!!!
Toh gedung dan fasilitas juga dari pajak Rakyat !!",1826922656769114604,,Gerindra,in,,1,5,6,https://x.com/nobodyknowku/status/1826922656769114604,1745561883405352960,nobodyknowku
1826804946878296444,2024-08-23T06:59:40.000Z,0,"@zer0failed SOP/kinerja polisi buruk bgt, faktornya mungkin Pendidikan yg ditempuh buat jdi polisi kurang.",1826876948343390713,,Lone_Lynx__,in,,0,0,0,https://x.com/djoyo_aulawi/status/1826876948343390713,1227821687401373698,djoyo_aulawi
1827632289972367840,2024-08-25T12:12:21.000Z,0,"@katsumiteza @humasATRBPN @atr_bpn @KanwilBPNDKIJkt @KomnasHAM @PPID_KomnasHAM @psi_id @EXCOPARTAIBURUH @OfficialDPP_PBB @Gerindra @PartaiGolkar paraaahh polisi sekarang kerja atas sogokan duit tanpa mencari bukti dahulu, selalu menindas kaum yang lemah

tolong pak @DivHumas_Polri @AhliKapolri @KomnasHAM sidak dong sekali2 kinerja para polisi2 nya

katanya penganyom masyarakat nyatanya pengunyah masyarakat",1827680412388544954,,katsumiteza,in,,0,2,0,https://x.com/bunda_CK/status/1827680412388544954,1809380862938738690,bunda_CK
1827202242765844880,2024-08-25T09:33:47.000Z,0,"@Setengahgelas_2 Sebenarnya, buat apa sih bikin bikin acara beginian di televisi? Biar keliatan klo kerja? Kinerja polisi harusnya bisa dirasakan masyarakat langsung pada saat itu juga, Real Time,

Bukan syuting syuting terus umbar kinerja di televisi 😒",1827640506576212041,,Setengahgelas_2,in,,0,0,0,https://x.com/FahdullahHaris/status/1827640506576212041,1267693750727266304,FahdullahHaris
1827202242765844880,2024-08-25T01:59:50.000Z,5,@NTMCLantasPolri @Setengahgelas_2 Rata rata di postingan akun instansi polisi banyak negatifnya. Hal itu membuktikan bahwa kinerja polisi buruk dan perlu pembenahan yang segera harus dilakukan untuk mengembalikan rasa percaya masyarakat pada aparat penegak hukum,1827526264951075128,,NTMCLantasPolri,in,,0,0,1,https://x.com/KsygnIstri/status/1827526264951075128,1602225138182762497,KsygnIstri
1826984449726369833,2024-08-24T12:59:01.000Z,0,@habiburokhman @bang_dasco Luka luka mereka menunjukkan bagaimana kinerja polisi,1827329769953714529,,habiburokhman,in,,0,0,0,https://x.com/Mahasiswa_unyu/status/1827329769953714529,1248815866008883202,Mahasiswa_unyu
1828670705397055497,2024-08-28T16:33:12.000Z,3,"@OmJ_JeNggot Jujur gue dari dùlu ga respeckt dan udah ga mau menghargai polisi,Karena Kinerja pak polisi itu sangat tidak sesuai dengan SOP kepolisian..Hanya mempersulit,Memeras dan mengintimidasi rakyat kecil..Andai yg kena kasus org berduit,Pasti aparat polisi cepat.Polisi macam apa ini.",1828833221607657871,,OmJ_J3Nggott,in,,0,0,0,https://x.com/Abdipamung95214/status/1828833221607657871,1807673940132978689,Abdipamung95214
1828821905912267002,2024-08-28T15:53:31.000Z,0,"@mlptrys berarti sekarang kalo lu stan idol cowo, harus lapor ke polisi mel, siapa tau bantu kinerja kepolisian",1828823234797809810,,mlptrys,in,,0,1,0,https://x.com/wenjunhuid/status/1828823234797809810,889376454584147968,wenjunhuid
1828670705397055497,2024-08-28T14:35:27.000Z,0,"@OmJ_JeNggot Bisa ga polisi tuh pake outsourcing ajaa di nilai dari KPI kalo ga perform pecat,masih bagus kinerja satpam bca dan pemadam..",1828803589340557773,,OmJ_J3Nggott,in,,0,0,0,https://x.com/Kuzrac1/status/1828803589340557773,1285421884926865409,Kuzrac1
1828382955800285451,2024-08-28T11:24:38.000Z,0,"@03__nakula Memang sih polisi wajib curiga...gimana kalo ternyata memang benar yg dicurigakan...cuma masalahnya kinerja polisi kita ga begitu bagus, terlalu banyak kasus mulai dari uang damai sampe kasus2 besar itu yg bikin polisi susah dipercaya",1828755566363340892,,03__nakula,in,,0,0,0,https://x.com/simple_house162/status/1828755566363340892,1726017913038245888,simple_house162
1828657298010775957,2024-08-28T10:49:08.000Z,0,@Heraloebss gile kinerja satpam lebih unggul daripada kinerja polisi 👍👍,1828746631518531669,,Heraloebss,in,,0,0,0,https://x.com/Arkan9125/status/1828746631518531669,1636552445148164096,Arkan9125
1828299959604781267,2024-08-28T10:23:16.000Z,0,"@AlghifAqsa Heran, guna anggaran dinaikin apa? Apakah di tahun 2025 kinerja polisi meningkat?",1828740122491359449,,AlghifAqsa,in,,0,0,0,https://x.com/Avenger5ky/status/1828740122491359449,1245471704429645824,Avenger5ky
1828606290974908572,2024-08-28T01:31:28.000Z,0,‘Apa yang Diharapkan dari Polisi di Negara ini?’ Kata Netizen Soal Kinerja Buruk Polisi yang Membuat Anggota DPRD Sikka Tersangka Kasus TPPO Dilantik https://t.co/VMPkrZ4CS7,1828606290974908572,,,in,,0,0,1,https://x.com/floresadotco/status/1828606290974908572,2411986316,floresadotco
1828414093839229068,2024-08-27T14:24:43.000Z,0,"@LBH_Jakarta lucu ya polisi ini. ""no viral no justice"" udah melanggeng pada kinerja mereka.

malu ga sih sebenarnya mereka tuh?",1828438497365246180,,LBH_Jakarta,in,,0,0,0,https://x.com/huleolu/status/1828438497365246180,1441265673166934020,huleolu
1828436921661759743,2024-08-27T14:18:28.000Z,0,"Kalau sdh begini, baru kita bisa berikan kritik terhadap kinerja pejabat publik, termasuk polisi tanpa perlu takut retaliasi karena sdh bikin tersinggung

Tdk sopan thdp pejabat publik itu tdk melanggar hukum. Kita berhak memutuskan sendiri, mau sopan apa ga",1828436924421554579,,Chandra_Wirawan,in,,0,0,0,https://x.com/Chandra_Wirawan/status/1828436924421554579,22859346,Chandra_Wirawan
1827921772873724374,2024-08-27T13:00:26.000Z,2,"@neVerAl0nely Kalo udah ketangkep ,kabarin ya 🙏🏻, mau lihat kinerja polisi, apa selesai dg permintaan maaf doank atau akan ditindak sesuai hukum yg berlaku , soalnya polisi skrg agak Laen",1828417286967042284,,neVerAl0nely___,in,,0,0,0,https://x.com/AntarticaSnowWW/status/1828417286967042284,1621109760266493954,AntarticaSnowWW
1828123370539622434,2024-08-27T03:11:28.000Z,0,"@kegblgnunfaedh Pengen dikenal orang dan viral, kalau sdh viral ntr baru ketahuan rekam jejaknya seperti apa..? Maksud dan tujuan program TV ini apakah untuk menjaga nama polisi di negara ini yg kinerja kerjanya buruk atau sebuah pencitraan saja.. Sebab msyrkt sdh krng percaya trhdp polisi",1828269071454110103,,kegblgnunfaedh,in,,0,0,0,https://x.com/fan68618/status/1828269071454110103,1808527949781676032,fan68618
1828252081347768570,2024-08-27T02:03:58.000Z,0,"dari kemarin kepikiran ini, tindakan polisi yang semakin brutal ditambah kinerja mereka yang selama ini mengecewakan publik, bisa jadi pemicu untuk kerusuhan yang lebih besar.",1828252081347768570,,,in,,0,0,0,https://x.com/winterfellsfolk/status/1828252081347768570,1423094696683786243,winterfellsfolk
1828249389673927115,2024-08-27T01:53:16.000Z,0,"Yg bilang tembak2 itu kepolda, kapolres atau apa sih? Mana yg katanya polisi itu melayani, mengayomi dan melindungi masyarakat? Itu semua hanya bullshit kah? Jangan salahin masyarakat kalo udah gak percaya sama kinerja polisi Indonesia.",1828249389673927115,,,in,,0,0,0,https://x.com/rjshjjva0613/status/1828249389673927115,1336596977102987264,rjshjjva0613
1828052781535735966,2024-08-27T01:52:50.000Z,0,@bewithyiu Mau sampai kapan masyarakat disuruh maklumin kinerja Polisi yg super goblok ini,1828249282354520160,,bewithyiu,in,,0,0,0,https://x.com/SMandasia/status/1828249282354520160,3695397318,SMandasia
1828091671508402499,2024-08-27T01:47:36.000Z,0,"@KaredokLeunca__ @ListyoSigitP tindak tegas gimana? org mayoritas preman semua siapa yg mau nindak dan mengadili?
apa gaada badan khusus yg pantau kinerja polri? apa gaada revolusi?
mau sampai kapan polisi berkelakuan seperti preman?
buat apa ada polisi kalau mengancam keselamatan rakyat???",1828247965707706408,,KaredokLeunca__,in,,0,0,0,https://x.com/Skehehdanfdiidl/status/1828247965707706408,2951763662,Skehehdanfdiidl
1828121229854949847,2024-08-27T00:32:51.000Z,1,"@jorgianaaa @DivHumas_Polri Gue pikir kalimat yg sering w dngr yg katanya ""tugas polisi mengayomi dan membantu masyarakat"" itu dipake,diterapin trs di laksanain gataunya cm omong belaka ya pak? @ListyoSigitP
Kayanya selama beberapa tahun ini kinerja kerja polisi patut di pertanyakan,kemana janji sumpahny ya",1828229151092072585,,jorgianaaa,in,,0,0,0,https://x.com/arianatiny1708/status/1828229151092072585,1369159317199360004,arianatiny1708
1828112584291254475,2024-08-26T16:49:39.000Z,1,Tingkat kepuasan tethadap kinerja polisi meningkat,1828112584291254475,,,in,,0,0,0,https://x.com/adenan_abdilla/status/1828112584291254475,597325547,adenan_abdilla
1828098715074298123,2024-08-26T16:29:05.000Z,14,"@NarasiNewsroom Dari ga tau kapan tahun adanya kata POLRI harus di reformasi,semakin kesini lebih byk POLISI mmilih jdi oknum tidak baik.
Lebih baik polri bubarrrin aja kalo kinerja mereka dlm mengamankan aksi demo justru berbanding terbalik.
melayani mengayomi siapa???",1828107410072092775,,NarasiNewsroom,in,,0,0,1,https://x.com/Akdjohar/status/1828107410072092775,1123282525437042689,Akdjohar
1827490424698892327,2024-08-26T00:08:48.000Z,0,"@ariel_heryanto Rakyat ibarat boss yg memberikan pekerjaan kepada orang2 yg ingin jd pejabat dg segala fasilitas dan gaji gede,,tp saat kinerja anak buah ini ingin d evaluasi oleh boss,,malah bosnya d tangkap polisi",1827860713223929876,,ariel_heryanto,in,,0,0,0,https://x.com/BiangKe77/status/1827860713223929876,1613383189363589120,BiangKe77
1828690646863155699,2024-08-28T07:06:40.000Z,1,"Kinerja yang patut diapresiasi! Polisi berhasil ungkap kasus yang menggemparkan, ibu pembuang bayi di Stasiun Tenjo akhirnya tertangkap. #PolisiUngkapIbuPembuangBayi
https://t.co/9GjKsPaIj5",1828690646863155699,,,in,,0,0,0,https://x.com/budipenyarikan/status/1828690646863155699,1737395635165478912,budipenyarikan
1828382955800285451,2024-08-28T03:46:10.000Z,0,@03__nakula warga juga patut curiga mba sama kinerja polisi,1828640190333923528,,03__nakula,in,,0,0,0,https://x.com/RiskiFazri45581/status/1828640190333923528,1812658419792560128,RiskiFazri45581
1828589779304464451,2024-08-28T02:52:35.000Z,0,@5teV3n_Pe9eL Lah kok masnya yg disuruh ke kantor polisi. Bukan polisi yg kerumah masnya?  Arogan bgt @DivHumas_Polri  dari pada bersih² perbaikan nama mending tingkatin kinerja deh kalian kan dibayar pakai uang PAJAK,1828626704375648285,,P3gEl,in,,0,0,0,https://x.com/meiby2063114/status/1828626704375648285,1799580724313657344,meiby2063114
1828257282121200015,2024-08-27T13:04:30.000Z,2,@PngAdilnR4kyt Maahasewa dan kelompok nasi bungkus pembela NENELAMPIR dan dinasti sesungguhnya yg membiayai para pendemo brutal. Saya sangat berharap polisi tembak saja manusia bayaran yang lawan kinerja Jokowi.,1828418309643215020,,PngAdilnR4kyt,in,,0,0,0,https://x.com/SWamena75131/status/1828418309643215020,1716579503609389056,SWamena75131
1828123370539622434,2024-08-27T12:15:19.000Z,0,@kegblgnunfaedh Caranya spt itu.....boleh dong kita masyarakat curiga kinerja polisi........yg sok benar....sok hapal UU lalu lintas padahal hanya utk menjebak masyarakat pengguna jalan.... preman berseragam sama dg ormas ......,1828405933946364290,,kegblgnunfaedh,in,,0,0,0,https://x.com/daveD73757/status/1828405933946364290,1805538404257640448,daveD73757
1828299959604781267,2024-08-27T11:58:45.000Z,0,@AlghifAqsa Mulyono aman krn polisi. Begitupun lawan2 politiknya berhasil diamankan oleh polisi. Terbukti kinerja polisi sudah bertugas baik untuk Mulyono. Makanya naik,1828401763340427669,,AlghifAqsa,in,,0,0,0,https://x.com/Borahaeso0/status/1828401763340427669,1403698470762926085,Borahaeso0
1829697974383100010,2024-08-31T11:21:27.000Z,0,"@adipatidelcont @memefess @prabowo Kalo kinerja 11/100 kan soal publik ya, lah ini dikatain soal privat masa kaga laporan polisi 🤣 @prabowo",1829841929900830809,,adipatidelcont,in,,0,0,0,https://x.com/RenjerHijau/status/1829841929900830809,1289114098542587904,RenjerHijau
1829746583015227580,2024-08-31T05:02:35.000Z,0,"PN Manado Tolak Praperadilan Joseph Kopalit, PT BSU Malang Apresiasi Kinerja Polisi dan Hakim https://t.co/X6WJ8aRaDr https://t.co/AqYYlGC1l5",1829746583015227580,https://pbs.twimg.com/media/GWSQ0h-bQAAVxQE.jpg,,in,,1,0,0,https://x.com/VIVAcoid/status/1829746583015227580,41730943,VIVAcoid
1829081816839664013,2024-08-31T03:56:43.000Z,0,@SihumasNara @feedemady mening mikirin alasan knpa bnyak masyarakat yg ga suka sama kinerja polisi. drpada sibuk klarifikasi mending sibuk evaluasi,1829730008799330373,,SihumasNara,in,,0,0,0,https://x.com/JanPart3s/status/1829730008799330373,1475780057587015681,JanPart3s
1829366957004517426,2024-08-31T01:30:20.000Z,0,"@tempodotco kesempatan Pak Polisi utk melempar gas air mata ke DPR yg mau evaluasi MK juga..!!

krn demonstran yg mengevaluasi kinerja rezim dilempari gas air mata",1829693169317134409,,tempodotco,in,,0,0,0,https://x.com/DermagaGarely/status/1829693169317134409,1513694552443727873,DermagaGarely
1829585396092870986,2024-08-30T18:25:42.000Z,0,"jadi pns itu ada presensi minimal sama laporan kinerja (yang harus ada kegiatannya)

belom nanti kegiatan instansi juga macem rapat dll

misal klo DLH harus bersih bersih jalan setiap bulan, kalian kira polisi harus ngapain?",1829586305971544417,,cakkrraa,in,,0,1,0,https://x.com/cakkrraa/status/1829586305971544417,1318559716780408834,cakkrraa
1829393767855698100,2024-08-30T09:08:12.000Z,0,@neohistoria_id Atau orang yg berlebihan memuji kinerja polisi karena dia menangkap penjahat 🤔,1829446007031304690,,neohistoria_id,in,,0,0,0,https://x.com/Iqbalkarimm23/status/1829446007031304690,1101423114481688578,Iqbalkarimm23
1829046388459548881,2024-08-29T23:30:14.000Z,0,"@sbyfess Pencitraan gatot, malah tambah buruk, tp tingkat kepuasan kinerja polisi naik drastis. Aneh tp nyata hanya di konoha",1829300557586264373,,sbyfess,in,,0,0,0,https://x.com/ardanaf/status/1829300557586264373,137253948,ardanaf
1828996994817503692,2024-08-29T14:23:59.000Z,0,"@13lue_Oc3an__ Aneh kalau kinerja polisi diukur dari jumlah kasus tersangka atau penangkapan,",1829163088995827742,,13lue_Oc3an__,in,,0,0,0,https://x.com/twitkeren/status/1829163088995827742,241898964,twitkeren
1828382955800285451,2024-08-29T12:49:41.000Z,1,"@03__nakula masih percaya kinerja polisi?
aku si kagak apalagi yg ini makin minuuuuus.",1829139360232681966,,03__nakula,in,,0,0,0,https://x.com/chocolatte0_1/status/1829139360232681966,1185445832608247809,chocolatte0_1
1826213555621839167,2024-08-29T11:49:12.000Z,0,"@tvOneNews Hari juang polri merupakan hari bersejarah baru bagi indonesia bagaimana kita menghargai kinerja para polisi indonesia, jaya selalu polri indonesia 🔥",1829124135689310712,,tvOneNews,in,,0,0,0,https://x.com/rifcozr/status/1829124135689310712,1788093168212447232,rifcozr
1829108262052262304,2024-08-29T10:46:07.000Z,2,"Ini akibat kekenyangan makan BANSOS, tulul iya gubluk iya.
Pak Andika sekarang sudah menjadi rakyat sipil.
Lagian jika masih bawa² jabatan Militer atau Polri, yg jelas masyarakat lebih cinta militer dr pada Polisi. Sudah pd tahu bagaimana kinerja Polri sekarang.",1829108262052262304,,,in,,0,0,1,https://x.com/tukangrosok_22/status/1829108262052262304,1404631725670486020,tukangrosok_22
1829026533601874049,2024-08-29T09:09:05.000Z,0,"@AikHoki @0jenry1 @PNS_Garis_Lucu @PNS_Ababil Kaga juga sih. Kesehatan itu biasanya lihat capaian Standar Pelayanan Minimal di bidang Kesehatan. 

Bukan melulu banyak atau sedikit pasien, tapi dampak kinerja ke status kesehatan populasi di suatu wilayah itu gimana. 

Kalau Polisi mah gak tau gue ukurannya.",1829083841182502982,,AikHoki,in,,0,1,0,https://x.com/Alfred11121314/status/1829083841182502982,1222115186909167618,Alfred11121314
1826124088420761625,2024-08-29T05:22:43.000Z,0,@beritajatimcom Siapa yang dulu bilang polisi ga ada aksi nyata? Nih nih !! terjun langsung satset ke masyarakat. Terima kasih polri atas kinerja dan aksi nyatanya 🙏🏻,1829026875907383553,,beritajatimcom,in,,0,0,0,https://x.com/kimminn16/status/1829026875907383553,1344218436050636802,kimminn16
1828123370539622434,2024-08-29T05:09:31.000Z,0,@kegblgnunfaedh Netizen +62 lebih wajib curiga pada kinerja polisi 😜,1829023551875142139,,kegblgnunfaedh,in,,0,0,0,https://x.com/IAchonx/status/1829023551875142139,910882646850338818,IAchonx
